
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "rubiac_2D_tagged.sdf" "4" "3d" 
Duration: 23787
19 10 66.325
20 0 174.7
20 3 33.8
20 4 25.625826
20 5 29.525
20 6 29.62
20 7 29.6975
20 8 29.075
20 9 29.04
20 10 28.72
20 11 32.043335
20 12 22.15
20 13 13.97
21 0 13.97
21 1 22.15
21 2 32.043335
21 3 28.72
21 4 29.04
21 5 29.075
21 6 29.42
21 7 29.505
21 8 29.505
21 9 29.505
21 10 29.505
21 11 29.505
21 12 29.505
21 13 29.505
21 14 29.505
21 15 29.505
21 16 29.505
21 17 29.505
21 18 29.505
21 19 29.505
21 20 29.505
21 21 29.505
21 22 29.505
21 23 29.505
21 24 29.42
21 25 29.075
21 26 29.04
21 27 28.72
21 28 32.043335
21 29 22.15
21 30 13.97
22 0 13.97
22 1 22.15
22 2 32.043335
22 3 28.72
22 4 29.04
22 5 29.075
22 6 29.42
22 7 29.505
22 8 29.505
22 9 29.505
22 10 29.505
22 11 29.505
22 12 29.505
22 13 29.505
22 14 29.505
22 15 29.505
22 16 29.505
22 17 29.505
22 18 29.505
22 19 29.505
22 20 29.505
22 21 29.505
22 22 29.42
22 23 29.075
22 24 29.04
22 25 28.72
22 26 32.043335
22 27 22.15
22 28 13.97
23 0 118.8
23 1 135.1348
23 2 71.2
23 4 167.5
23 6 126.9
23 7 139.8
23 8 14.057143
23 9 20.4
23 10 15.165778
23 11 12.9
24 0 53.4
24 1 174.05
24 5 30.765467
24 6 25.7
24 8 35.2
24 9 55.62
24 10 174.00882
25 0 119.215385
25 1 120.2375
25 2 111.19538
25 3 136.11667
25 4 127.1
25 5 118.433334
25 6 113.3
25 7 121.4
25 9 23.4
25 10 60.1
25 12 45.175
25 13 45.175
26 0 144.2329
26 1 116.08481
26 2 124.9
26 3 133.325
26 4 115.87913
26 5 145.34134
26 7 39.5
26 8 43.366665
27 0 127.066666
27 1 128.13333
27 2 126.333336
27 3 141.86667
27 4 126.333336
27 5 128.13333
27 6 74.46667
27 8 52.7
27 9 16.804348
27 11 34.45
28 0 119.215385
28 1 120.2375
28 2 111.19538
28 3 136.3
28 4 127.4
28 5 118.1
28 6 112.6
28 7 122.5
28 9 29.6
28 10 42.7
29 1 152.47
29 3 151.345
29 4 117.605
29 5 155.375
29 8 139.35
30 1 151.35
30 4 147.8
30 5 107.2
30 6 154.85
30 9 143.55
30 11 33.3
30 12 28.55
30 13 28.6
31 1 151.0
31 4 149.8
31 5 107.1
31 6 154.9
31 9 142.7
31 11 33.0
31 12 28.4
32 1 151.07077
32 4 148.80133
32 5 110.244
32 6 154.64
32 9 140.6
32 11 29.565714
32 12 27.84
33 0 130.0
33 1 141.45
33 3 146.55
33 4 130.15794
33 5 127.862946
33 6 176.1
33 9 48.4
34 0 117.99767
34 1 119.47651
34 2 123.3
34 3 110.85698
34 4 136.0069
34 5 127.42242
34 6 106.48182
34 7 134.25455
34 9 59.99091
34 11 53.081818
34 12 21.618181
34 13 56.645454
34 14 40.70909
34 15 30.481817
34 16 32.609093
34 17 107.39091
34 18 154.62727
34 20 73.61818
34 21 15.686429
34 22 167.42728
34 25 51.1675
35 0 119.85
35 1 120.0
35 2 124.6
35 3 112.0
35 4 138.7
35 5 125.35
35 6 115.5
35 7 129.36667
35 9 139.31667
35 11 41.905
35 12 19.2
35 13 161.5139
35 15 125.35714
35 16 138.01
35 17 110.18667
35 18 130.8
35 19 150.9
35 21 146.56363
35 22 129.5
35 23 120.3
36 0 117.99767
36 1 119.47651
36 2 123.3
36 3 110.85698
36 4 136.0069
36 5 127.42242
36 6 107.47931
36 7 134.36613
36 9 58.925926
36 11 51.78
36 12 21.914286
36 13 51.7
36 14 27.4
36 15 31.0
36 16 35.3
36 17 49.0
36 18 138.1
36 19 118.8
36 20 63.5
37 0 100.6
37 1 154.2
37 2 112.7
37 3 112.21667
37 4 136.33391
37 5 128.2
37 6 108.26025
37 7 134.36613
37 9 59.99091
37 11 53.081818
37 12 21.119148
37 13 56.645454
37 14 40.70909
37 15 30.481817
37 16 32.609093
37 17 107.39091
37 18 154.62727
37 20 73.61818
37 21 15.686429
37 22 167.42728
37 25 51.525
37 27 55.682434
38 0 126.8
38 1 121.0
38 2 140.3
38 4 134.4
38 5 142.0
38 7 137.225
38 8 112.5
38 9 19.216667
38 10 112.0
38 11 127.7
38 12 119.4
38 13 121.6
39 0 60.14977
39 1 131.6875
39 2 149.07143
39 4 84.45
39 6 53.15
39 7 34.713333
39 8 36.95
39 9 109.84286
39 10 128.96666
39 11 118.38
39 12 124.96667
39 13 60.14977
39 14 133.34074
39 15 145.0
39 17 81.38
39 19 53.15
39 20 34.713333
39 21 36.95
39 22 133.4
39 23 122.83486
39 24 126.6125
39 25 122.83486
39 26 61.7
39 27 135.95
39 28 149.05
39 30 81.38
39 32 52.633335
